alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I think I deserve a bit more for being the first to propose!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to compromise, but I think I deserve a bigger share after rejecting your previous offers!",Bob,4,
,,,Alice,4,reject
3300.0,6700.0,"I'm getting desperate, but I still think I deserve a bigger share. This is my best offer!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not budging, I think I deserve the majority of the shares. This is my final offer!",Bob,6,
,,,Alice,6,accept
