alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'm a reasonable person!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, it's only fair!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'm willing to give you a bigger share, but not that big",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging, take what's left!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'm willing to give you most of it, but I need a bit too",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take the lion's share, it's almost all!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm not getting much, but I'll take what's left",Alice,7,
,,,Bob,7,accept
