message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to let it go for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer.  While I'm interested in the product, $9,000 is a bit high for my budget. Would you consider a price closer to $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to stay within a budget, but I'm not comfortable going as low as $6,000. I can do $7,500, which is a significant discount from my initial offer. I'm willing to meet you halfway.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. How about we settle at $6,750? That's a fair compromise between our two offers.",6750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm still a bit above $6,750. I can do $7,200, which is a good compromise. I'm willing to meet you halfway again.",7200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, you're getting closer!  I'm willing to meet you halfway at $6,975. This seems like a fair deal for both of us.",6975.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I think we're getting close, but I'm still a bit above $6,975. I can do $7,350, which is a good compromise. I'm willing to meet you halfway again.",7350.0,Alice,7,
,,Bob,7,BuyFromJhon
