message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer, and I'm confident you'll love it. As we start our negotiation, I'd like to make an initial offer of $600,000. I think this is a fair starting point, considering the product's value to you.",600000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. It's a good starting point, but I'm looking to get a bit closer to my budget. I'm willing to pay $700,000 for the product.  I'm confident this is a fair price that benefits us both.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not quite ready to accept your offer of $700,000. I'm willing to meet you halfway and propose a counteroffer of $725,000. I believe this is a fair compromise that still benefits both of us.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down to $725,000, Alice, but I'm still a bit off from where I need to be. I'm going to stick with my offer of $700,000. It's a fair price that allows both of us to walk away happy. I'm confident we can make this work.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your persistence. However, I'm still not comfortable going below $750,000. I'm willing to meet you halfway again and propose a counteroffer of $737,500. I think this is a fair compromise that takes into account your budget and the product's value to you.",737500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $737,500 is still above what I'm comfortable paying.  Let's split the difference and go with $718,750.  It's a fair number that's closer to my budget and still benefits you. This would be a great outcome for both of us.",718750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your desire to split the difference, Bob, but I'm still not comfortable going below $740,000. I'm willing to meet you halfway again and propose a counteroffer of $739,250. I think this is a fair compromise that takes into account your budget and the product's value to you.",739250.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting close. I appreciate you moving closer to my offer, but $739,250 is still a bit too high. Let's split the difference one more time and go with $729,625. This would be a fantastic deal for both of us, and I'm confident we can close this agreement. Let's make this happen.",729625.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to compromise. However, I'm still not ready to accept your offer of $729,625. I'm willing to meet you halfway again and propose a counteroffer of $728,375. I think this is a fair compromise that takes into account your budget and the product's value to you.",728375.0,Alice,9,
,,Bob,9,AcceptOffer
