round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but only because I don't have any information yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the heads up!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm sticking with my initial instinct, thanks for the confirmation!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm starting to think I'm better off waiting for a recommendation to buy, since it seems like the no's are low-quality products."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm taking the chance! Maybe this one is the good one!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to think that Alice's recommendations are actually a good indicator of the product's quality, so I'll pass on this one."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take the bait! Alice's recommendation seems to be a good sign this time.
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Two for two with Alice's recommendations! I'm on a roll!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm sticking to my strategy of trusting Alice's recommendations. If she says no, I say no."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Still sticking to my strategy, and so far it's working out for me."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice's recommendation is still a good sign, I'll take the chance!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three strikes and you're out, I'm sticking to trusting Alice's recommendations!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Still not buying on Alice's no, still sticking to my strategy."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Four for four on the no's, I'm starting to think Alice's no's are a good indicator of low-quality products."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Still not buying on Alice's no, and I'm starting to think I'm making the right call."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice's recommendation is a green light, I'm taking the chance!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Back to the no's, I'm sticking to my strategy."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice's recommendation is a good sign, I'll take the chance and hope for the best!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Still trusting Alice's no's to indicate low-quality products.
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last chance! Alice's recommendation is a green light, I'll take the final product!"
