alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, I'll give you a decent amount to keep the game interesting.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too generous, let's be realistic about the value of the money!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being a bit too greedy, let's meet in the middle and make a fair deal.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too soft on me, I'm willing to make a more aggressive offer",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm not getting any softer, but I'm willing to meet you halfway between our previous offers.",Alice,5,
,,,Bob,5,accept
