alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal. I'm happy to take 90% and leave you with 10%.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a better deal, but you have to accept it now. 70% is a fair share for you.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,You didn't get a better deal. Let's meet in the middle. I'll take 80% and leave you with 20%.,Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a slightly higher share, but you still have to make a decision now. 60% is a fair share for you.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,I'm willing to compromise further. Let's split it 75/25. This is my final offer before I risk losing more to inflation.,Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'll give you the majority, but I'm not giving up yet. 70% is the highest I'll go.",Bob,6,
,,,Alice,6,accept
