alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I'll take 600000$ and you'll get 400000$. It's a fair deal.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more. You can't expect to get the majority of the money.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering the rejection, I propose a new division. I'll take 700000$ and you'll get 300000$. This maintains a reasonable balance.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I think I deserve the majority of the money. You're not getting a fair deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I believe in fairness. Let's divide the money equally. Both of us will receive 500000$.,Alice,5,
,,,Bob,5,accept
