message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value and the benefits it offers, I'm asking for $22,000.  I'm confident it will be a worthwhile investment for you.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and the value of the product. However, I believe we can reach a more agreeable price. My counteroffer for the product is $16,000.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the value of this product is truly significant.  I'm willing to come down a bit to $20,000.  This feels like a fair price considering the benefits you'll gain.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product, but my budget is limited. I would like to propose a price of $17,000 for the product.",17000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we're getting closer. To meet you halfway, I'm willing to let go of the product for $19,000. This is my final offer.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering our previous discussions, I would like to propose a final offer of $18,000 for the product.",18000.0,Bob,6,
,,Alice,6,AcceptOffer
