alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a small share, but I think I deserve more for being the one to make the next proposal.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a fair share to account for the decreasing value of the money.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly better deal, but I still think I deserve more considering the current value of the money.",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,I'm trying to find a balance between fairness and the decreasing value of the money. This is my best offer so far.,Alice,5,
,,,Bob,5,accept
