alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split makes sense.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the inflation is hitting you harder than me. Let's settle this now with a reasonable split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'd rather take the risk, my share is worth less with each round",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  Accept this offer before the money shrinks even more!",Alice,5,
,,,Bob,5,accept
