alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm thinking big for myself!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer to the minimum, but I'm still in the driver's seat!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm getting desperate, but I'll give you a bit more - don't take advantage of me!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're running out of time, but I'm still not giving in!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,This is my final offer - take it or leave it!,Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're getting close to nothing, but I'm still in control!",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,This is my last chance - I'll give you a decent share if you meet me halfway,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're running out of options, and I'm not budging!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'll give you the last bit of money - please, just accept this and end this",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"You've had your chance, now it's all mine!",Bob,12,
,,,Alice,12,accept
