alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the majority, you get a small share, but it's a good start!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a slightly smaller share, but you'll still get a decent chunk!",Alice,3,
,,,Bob,3,reject
800000.0,200000.0,"I'll take a small share, you get most of it, but I'm being generous!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm taking the majority!",Alice,5,
,,,Bob,5,reject
1000000.0,0.0,"I'll give up, you take it all, but I'm not going down without a fight!",Bob,6,
,,,Alice,6,accept
