alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Inflation is eating our potential gains, Alice. Let's be realistic: I take 600,000, you take 400,000 and we both walk away with something substantial.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Alice, let's be practical.  This offer secures a good amount for both of us. Let's close the deal and avoid losing even more to inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Split the difference,Alice,5,
,,,Bob,5,reject
440000.0,560000.0,"Alice, the clock is ticking. This offer is more than fair considering the lost value due to inflation.  Let's be smart and take it.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,Getting closer,Alice,7,
,,,Bob,7,reject
460000.0,540000.0,"Alice, this is it.  Take this offer and we both win.  Reject it, and the consequences will be dire for both of us, but especially for you. The clock is ticking!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,Last chance for a good deal,Alice,9,
,,,Bob,9,accept
