alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer. I take $60, you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better than that. I'm offering you $45, which is a fair share. Let's be reasonable and get this done.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a better deal, so how about we switch it up? I'll take $55 and you get $45.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you $40, but I need a bigger share to make this worthwhile. Let's work together to reach a fair agreement.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere.  Let's split it evenly and call it a day.  $50 for each of us.",Alice,5,
,,,Bob,5,accept
