message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd be interested in. My price is $100. Let me know what you think!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate it. However, I am only able to pay up to $85 for it.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm still hoping for a bit more.  How about $95? I think it's a fair compromise, and it gives us both a good deal.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I can offer $90 for the product.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your budget constraints.  Let's split the difference - I'm willing to come down to $92.50. This gives you a good price and me a fair return. What do you say?",92.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my budget. I would like to counter with an offer of $90 for the product.",90.0,Bob,6,
,,Alice,6,SellToJhon
