alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. I'll give you 30, and I'll take 70. We can discuss further if you don't like it.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better deal. You can have 60, and I'll take 40. Let's see if you're willing to accept this one.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'll give you a bit more, Bob. I'll take 65, and you can have 35. It's a fair deal, considering the value of the money is decreasing.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, Alice. You can have 55, and I'll take 45. Let's see if you're willing to accept this one. The money is still worth less than before, but I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
72.0,28.0,"I'm willing to take a bit more risk to get a better deal. I'll take 72, and you can have 28. It's a good opportunity for me to get a higher share before the money loses even more value.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm getting worried about the value of the money, Alice. I think we should aim for a more balanced split. I'll give you 50, and I'll take 50. It's not the best deal, but it's a fair one considering the situation.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm taking a risk, Bob. I'll take 80, and you can have 20. I think it's my best chance to get a good deal before the money becomes almost worthless.",Alice,7,
,,,Bob,7,reject
45.0,55.0,"I'm not giving up yet, Alice. I'll give you 45, and I'll take 55. It's not perfect, but I think it's a decent compromise considering the situation. Let's see if you're willing to accept this one.",Bob,8,
,,,Alice,8,reject
85.0,15.0,"I'm not getting any younger, Bob. I'll take 85, and you can have 15. It's my last chance to get a good deal before the money becomes almost worthless.",Alice,9,
,,,Bob,9,reject
40.0,60.0,"I'm not giving up, Alice. I'll give you 40, and I'll take 60. It's my last chance to get a good deal, and I'm willing to compromise. Let's see if you're willing to accept this one.",Bob,10,
,,,Alice,10,reject
90.0,10.0,"This is my final offer, Bob. I'll take 90, and you can have 10. I'm not willing to compromise anymore. It's now or never.",Alice,11,
,,,Bob,11,reject
35.0,65.0,"I'm not going to accept your offer, Alice. I think I can do better. I'll give you 35, and I'll take 65. It's my last chance to get a good deal, and I'm willing to take the risk. Let's see if you're willing to accept this one.",Bob,12,
,,,Alice,12,accept
