alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still keep most of it for myself",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm not going to give you all the money",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I think this is a fair split",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you halfway, let's just split it down the middle",Bob,6,
,,,Alice,6,accept
