alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept my generous offer and we can shake hands!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, a fair start!",Bob,2,
,,I think I can do better than 50/50. How about 60/40 in my favor?,Alice,2,reject
5500.0,4500.0,"You're getting closer, Bob! But I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I'm willing to compromise, but I think I deserve a bit more. How about this?",Bob,4,
,,I'm not willing to give up that much. How about 55/45 in my favor?,Alice,4,reject
5200.0,4800.0,"I'm getting closer to your offer, Bob. But I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting closer to your offer, Alice. But I think I deserve a bit more. How about this?",Bob,6,
,,I'm not willing to give up that much. How about 57/43 in my favor?,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you halfway, Bob. But don't think this is the final offer!",Alice,7,
,,,Bob,7,accept
