message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $180. It's a fantastic deal, and I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me halfway at $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go as low as $150. I'm willing to meet you halfway from my original offer, so I'll counter with $165. It's a great compromise, and I think you'll really enjoy the product!",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to meet me at $155? I'm really interested in the product, but I need to stay within my budget.",155.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make one more compromise. I'll counter with $160. It's the highest I'm willing to go, but I think it's a fair price for this amazing product. Let me know if you're willing to meet me there!",160.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to meet you halfway from your last offer, so I'll counter with $155. I really want this product, but I need to stay within my budget.",155.0,Bob,6,
,,Alice,6,SellToJhon
