alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, I think that's the fairest way to go.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a little more, but I'm starting to feel the effects of inflation.  Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm not budging much, inflation is on my side",Alice,5,
,,,Bob,5,accept
