alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're getting closer, but I'm still in the lead!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm taking a stronger stance, Alice!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're getting desperate, Bob! Time to make a move!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm taking control now, Alice!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"Last chance, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not backing down, Alice. It's my turn now!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"One last chance, Bob. Don't be greedy!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going back, Alice. This is my final offer!",Bob,10,
,,,Alice,10,reject
40.0,60.0,"I'll give you the majority, Bob. Just don't crush me!",Alice,11,
,,,Bob,11,accept
