round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance. What's the quality of this one?
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take it!
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Two for two! I'll keep the streak going!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one. I'm not sure if it's high or low quality, but I'll wait for the next one."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance. I've had a good run so far, and I'm hoping it continues."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three in a row! I'm on fire! I'll keep buying!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one. I've had a good run, but I'm not going to take a chance on a product Alice doesn't recommend."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass on this one. Alice doesn't recommend it, and I'm not going to take a chance on a product she doesn't think is good."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending it, so I'll take a chance. Maybe she knows something I don't!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't recommend it, so I'll pass. I'll wait for the next one."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is recommending it, so I'll take a chance. I'll see if I can keep the good streak going!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one. Alice doesn't think it's good, and I'll wait for the next one."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice is recommending it, so I'll take a chance. I'll see if I can keep the good streak going!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'll pass on this one. Alice doesn't think it's good, and I'll wait for the next one."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending it, so I'll take a chance. I'll see if I can keep the good streak going!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass on this one. Alice doesn't think it's good, and I'll wait for the next one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one. Alice doesn't think it's good, and I've already lost money on a low-quality product, so I'll be cautious."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice is recommending it, so I'll take a chance. I'll see if I can salvage some value from this game."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one. I've had a good run and made a nice profit, so I'll stop here and take my winnings."
