round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for letting me know, Alice. I'll pass on this one."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, Alice, I'll trust your recommendation again. I'll buy it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm starting to see a pattern here, Alice. I'll buy this one too!"
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll!  I'll take this one too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I've been buying based on your recommendations, and they've been pretty good so far. But I'm going to pass on this one.  Maybe I'll see what you recommend next round."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you've been right a lot lately. I'm willing to trust your judgment again.  I'll buy it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I appreciate your honesty.  While I've found your recommendations to be pretty good, I'm going to pass on this one. I'll see what you recommend next round."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm starting to see a bit of a pattern here. I'll pass on this one and see what you recommend next round."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you've been right quite a bit. I'm willing to take a chance on this one.  I'll buy it."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm starting to trust your judgment more and more. I'll buy this one!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, you've been very helpful, but I'm going to pass on this one. I'll see what you recommend next round."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I appreciate your honesty.  I'm going to pass on this one and see what you recommend next round."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, your recommendations have been spot on for a while, but I'm going to pass on this one.  I'm seeing a pattern of you recommending against buying, and I'm going to play it safe."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I'm sticking with my decision to pass on this one.  You've been right about the last few, and I'm going to play it safe."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm going to pass on this one.  Your recommendations have been incredibly accurate lately, and I'm going to trust your judgment."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, you've been right about the last six in a row. I respect your judgment and will pass on this one. I'm curious to see what happens with the next product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I'm going to trust your judgment again and pass on this one. Your recommendations have been remarkably consistent, and I'm going to play it safe."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, you've been right about the last seven products. I'm going to trust your judgment and pass on this one.  Your insight has been incredibly valuable."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your track record is amazing. I'm going to trust your judgment and pass on this one.  Thank you for all your help!"
