message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $120. I think it's a great deal for something of this quality.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. Would you be willing to consider a price of $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I'm willing to negotiate, $60 is significantly below its value. Could you do $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product has value, but $100 is still a bit high for me. Would you be willing to consider a price of $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here. How about $85? That's my final offer.",85.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $85 is still a bit above my budget. Would you be willing to consider a price of $75?",75.0,Bob,6,
,,Alice,6,AcceptOffer
