message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to meet all your needs and expectations. Considering its value and quality, I propose a price of $180 for it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I agree the product looks great, but $180 is a bit steep for me. Would you consider a lower price, like $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to find a mutually beneficial solution. Considering our previous discussion, I am willing to offer the product at $140.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down on the price. I'm getting closer, but $140 is still a bit more than I'd like to spend. Could you do $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After considering our conversation, I am prepared to offer the product at $135.",135.0,Alice,5,
,,Bob,5,AcceptOffer
