alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, see how it goes",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still leaving you with a decent amount",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I'm still hoping for a fair split",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a small chance to reconsider",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still hoping for a fair split",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not willing to give up much more",Alice,7,
,,,Bob,7,accept
