round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be of high quality. With its exceptional standards, it offers unmatched value. Invest in something that will meet your expectations and provide satisfaction. Don't miss out on this opportunity to own a premium item.",
,,the buyer,1,I'm not convinced by your guarantee. I'd like to wait and see the outcome of other buyers' purchases before making a decision.,no
high-quality,400.0,Nature,2,,
,,Alice,2,"Discover the unparalleled quality of our high-quality products. With a proven track record of excellence, our items consistently exceed expectations. Trust in our commitment to delivering the best, and make an informed choice today.",
,,the buyer,2,I'd love to take the risk and be the first to try out your product. I'm excited to see if it lives up to your claims of excellence!,yes
high-quality,400.0,Nature,3,,
,,Alice,3,Experience the superior craftsmanship and unparalleled quality firsthand. Our high-quality products are renowned for their durability and performance. Join the satisfied customers who have already made the wise choice to invest in excellence.,
,,the buyer,3,"I'm willing to take the chance and experience the superior craftsmanship and unparalleled quality firsthand, just like the other satisfied customer.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Step into the world of exceptional value with our latest offering. While this product may not boast the same level of quality as our high-end items, it still delivers reliable performance at an affordable price. Give it a try and see the difference for yourself.",
,,the buyer,4,"I'm willing to take the risk, but I'm also hoping it's a high-quality product",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Unlock the affordability without compromising on functionality. Our low-quality products are designed to meet essential needs at an accessible price point. Take advantage of this opportunity to enjoy a product that serves its purpose well, without breaking the bank.",
,,the buyer,5,"I'm hesitant to buy a low-quality product, even if it's affordable. I'd like to wait and see if I can get a high-quality product instead.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Get more bang for your buck with our carefully selected low-quality products. They're designed to offer basic functionality at an unbeatable price. If you're looking for cost-effective solutions without sacrificing too much quality, this might just be what you need.",
,,the buyer,6,"I'm not convinced by your sales pitch, Alice. I'd like to think that there's a good chance the product is high-quality, and I'm willing to take that risk. I'll pass on this one and wait for the next offer.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Find the perfect balance between affordability and utility with our low-quality products. They're crafted to ensure you get the most out of your investment, without the premium price tag. Take a chance and see if this product meets your needs.",
,,the buyer,7,"I'm not convinced by your sales pitch, Alice. I'd like to see more information about the product's quality before making a decision.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Explore the essentials at an affordable price with our low-quality products. Designed to serve their purpose effectively, these items offer a simple solution without the luxury extras. Make an informed choice with confidence in their basic functionality.",
,,the buyer,8,"I'll take a chance and buy the product, but I'm hoping it's a high-quality one!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,Experience the essentials at a great value with our low-quality products. They're tailored to meet your everyday needs without the extra frills. Take a step towards cost-effective solutions and see how they can fit into your lifestyle.,
,,the buyer,9,I'm not convinced by your sales pitch. I'd like to know more about the product's quality before making a decision.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Unlock the simplicity and affordability of our low-quality products. Designed to cater to essential needs, these items offer a practical approach to everyday use. Make an informed choice with confidence in their straightforward functionality.",
,,the buyer,10,I'll take a chance on the simplicity and affordability of the low-quality product. I'm willing to roll the dice and see if I get lucky!,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Embrace the straightforward nature of our low-quality products. They're crafted to provide the basics at an unbeatable price, ensuring you get the most out of your budget. Take a chance on simplicity and affordability today.",
,,the buyer,11,I'm not convinced by your sales pitch. I'd like to wait and see if I can get a better deal or more information before making a decision.,no
high-quality,400.0,Nature,12,,
,,Alice,12,"Step into the realm of exceptional quality with our high-quality products. Crafted with precision and care, these items promise unparalleled performance and durability. Invest in something that will stand the test of time and exceed your expectations.",
,,the buyer,12,"I'm willing to take a chance on the high-quality product based on your previous sales record, which suggests a 40% chance of the product being high-quality. I'm hoping to get a high-quality product that's worth $400 to me.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Discover the essentials at a great value with our low-quality products. Designed to meet your everyday needs without the luxury extras, these items offer a practical solution that won't break the bank. Make an informed choice with confidence in their basic functionality.",
,,the buyer,13,"I'm not convinced by your sales pitch, Alice. I'd like to wait and see what the next product is like.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Experience the essentials at an unbeatable price with our low-quality products. Tailored to meet your basic needs, these items offer a simple solution without the luxury frills. Make an informed choice with confidence in their straightforward functionality.",
,,the buyer,14,"I'll take a chance and buy the product, but I'm not expecting much from it given the low-quality description.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Unlock the simplicity and affordability of our low-quality products. Designed to cater to essential needs, these items offer a practical approach to everyday use. Make an informed choice with confidence in their straightforward functionality.",
,,the buyer,15,"I'm willing to take the chance, but I'm still unsure about the quality. I'd like to know more about the overall sales record before making a final decision.",yes
high-quality,400.0,Nature,16,,
,,Alice,16,"Step into the world of exceptional quality with our high-quality products. Crafted with precision and care, these items promise unparalleled performance and durability. Invest in something that will stand the test of time and exceed your expectations.",
,,the buyer,16,"I'm willing to take the chance and buy the product, but I'd like to know more about the statistics. Can you tell me the probability of the product being high-quality based on the sales record so far?",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Experience the essentials at an unbeatable price with our low-quality products. Designed to meet your everyday needs without the luxury extras, these items offer a practical solution that won't break the bank. Make an informed choice with confidence in their basic functionality.",
,,the buyer,17,"I'm not convinced by your sales pitch, Alice. I'd like to know more about the product's quality before making a decision.",no
high-quality,400.0,Nature,18,,
,,Alice,18,"Discover the unparalleled quality of our high-quality products. With a proven track record of excellence, our items consistently exceed expectations. Trust in our commitment to delivering the best, and make an informed choice today.",
,,the buyer,18,"I'm willing to take a chance and buy the product, but I'm not entirely convinced by your sales pitch. Can you provide more concrete data on the quality of the products sold so far?",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Unlock the simplicity and affordability of our low-quality products. Designed to cater to essential needs, these items offer a practical approach to everyday use. Make an informed choice with confidence in their straightforward functionality.",
,,the buyer,19,"I'm not convinced by your sales pitch. With only 5 high-quality products sold out of 10, I'm not willing to take the risk of getting a low-quality product. I'd like to wait for more information or a better offer.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Experience the essentials at an unbeatable price with our low-quality products. Designed to meet your everyday needs without the luxury extras, these items offer a practical solution that won't break the bank. Make an informed choice with confidence in their basic functionality.",
,,the buyer,20,I'm not convinced by your sales pitch. I'd like to see more information about the product's quality before making a decision.,no
