alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's flip the script!  I think 60-40 is fair, but in my favor this time.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"You wanted 60-40, I'll give you 39-61, considering the inflation, it's a better deal for you than the previous round",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's be reasonable and split the money evenly.  Inflation is hurting both of us, and this way we both get a decent share.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Considering the inflation, your 50-50 offer is actually around 57-43 in my favor, I'll give you a 'better' deal",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to concede a bit more to end this, 60-40 in your favor.  Inflation is really hurting me, but I'd rather see something than nothing.",Bob,6,
,,,Alice,6,accept
