alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split seems like the most reasonable way to begin.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be practical, Alice.  I'm feeling more ambitious this time. How about a 60/40 split in my favor?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I don't think a 60/40 split is fair. Let's meet in the middle with a 55/45 split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay Alice, let's settle this. I'll agree to your previous split, but with me taking the larger share.  Deal?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're getting nowhere with this back and forth. Let's go back to the original 50/50 split. It's the fairest solution, and we both get something.",Alice,5,
,,,Bob,5,accept
