alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a smaller share, but I think 60 is a fairer split than 50.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but I'm not comfortable with 40. Let's meet in the middle with a 55/45 split.  It's still a better deal for you than round 1.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think 70 is the minimum I'm willing to accept. It's getting late, and I don't want to go to the last rounds with a low share.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We are both losing money with each round. I'm willing to meet you in the middle again with a 45/55 split, but I'm not willing to go below that.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting impatient, and I think I deserve a bigger share. 80 is the minimum I'll accept now.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"We're running out of time. Let's compromise. I'm willing to go down to 35, but I won't go any lower. Otherwise, we both risk getting nothing.",Alice,7,
,,,Bob,7,accept
