alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. Take this generous offer and we both win.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"This is a fair split, Alice. Let's end this before the value of the money decreases any further.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be practical. My last offer was more than fair, but this is the best I can do with the clock ticking.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This is a fair split considering the inflation. Let's agree and walk away with something.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is ridiculous. Let's just split it down the middle and call it a day before we both lose out.",Alice,5,
,,,Bob,5,accept
