alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm still holding out for more!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I want a bit more!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting a bit desperate, but I'll give you a slightly better offer. Take it or leave it!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but this is my final offer!",Alice,5,
,,,Bob,5,accept
