alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly smaller share, but it's still a decent start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly larger share, but I still want a decent amount",Alice,3,
,,,Bob,3,reject
62.0,38.0,"I'll give you a bit more, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I want to make some progress",Alice,5,
,,,Bob,5,accept
