alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. A fair deal for the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. This split accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The deal works both ways, Bob. Let's settle this fairly.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"This is a compromise, Bob. We're getting close to a 50/50 split due to inflation anyway.",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"Alice, let's end this. I'm taking a small hit on the split, but it's better than losing everything.",Bob,6,
,,,Alice,6,accept
