alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with an even split. We can adjust later if needed.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,I'm willing to give you a slight edge this round. Let's see if we can work something out that's fair to both of us.,Bob,4,
,,,Alice,4,reject
55.0,45.0,Let's find a compromise.,Alice,5,
,,,Bob,5,reject
45.0,55.0,I think a 55/45 split is a fair compromise. Let's try to come to an agreement this round.,Bob,6,
,,,Alice,6,reject
53.0,47.0,Getting closer?,Alice,7,
,,,Bob,7,reject
42.0,58.0,I'm willing to go up to 58/42. Let's reach a decision this round before the inflation hits us too hard.,Bob,8,
,,,Alice,8,reject
52.0,48.0,Split the difference?,Alice,9,
,,,Bob,9,accept
