alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my share should be a bit higher. Come on, let's close the deal!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is hitting me harder, let's find a middle ground!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're right, inflation is bad for both, but I still think I deserve a bit more. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Inflation is killing me, 50/50 is the most I can compromise!",Bob,6,
,,,Alice,6,accept
