message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. I believe it's a great deal for both of us, as it's worth significantly more to you. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product is valuable to me, but $11,500 is a bit steep.  I'm willing to pay $10,500.  This is a fair price considering my budget and the value I see in your product. Let's work together to find a compromise.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need a price closer to my asking price to make this work. How about $11,000? It's a fair price considering the value of the product and leaves room for both of us to be happy. Let's close this deal!",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $11,000 is still a bit more than I'm comfortable with. Let's split the difference - $10,750.  This price is fair to both of us and will allow us to close this deal.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget, but $10,750 simply isn't enough for me.  Let's meet in the middle at $10,900. This price is a fair compromise that allows both of us to benefit from this deal. What do you say?",10900.0,Alice,5,
,,Bob,5,AcceptOffer
