alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'll give you a decent share!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you can have a small consolation prize!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You can't have all the fun, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take the lion's share, you can have a tiny bit!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"You're being unreasonable, let's find a compromise!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's meet in the middle, it's only fair!",Bob,6,
,,,Alice,6,accept
