alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair split, considering I'm the one proposing first. Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's split it roughly evenly, but I'll take a slightly larger share since I'm the one making the proposal this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to be a bit more flexible, but I still believe I deserve a larger share for initiating the game.  Let's end this now.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bit more since I'm making the proposal now.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's just split it evenly and be done with it.  No point in arguing further.,Alice,5,
,,,Bob,5,accept
