alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"Let's be fair. You get a small share this time, but the money will inflate with every round.  It's better to take a little than risk getting nothing!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a decent share, but I think I deserve more considering the risk of inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. This offer is fair considering the increasing inflation. Let's avoid further risk and agree now.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not willing to give up too much to inflation. I think I deserve a larger share, considering the risk I'm taking.",Bob,4,
,,,Alice,4,reject
60.0,40.0,Let's be reasonable. We're both losing money with each passing round. This is a fair split given the current circumstances.  Agree now and let's secure something for ourselves.,Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not willing to give up too much more. I think I deserve a larger share, considering the risk I'm taking and the fact that we're getting closer to the last rounds.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"We're nearing the end.  Let's be realistic, the remaining money will be worth very little soon.  This is the fairest split, and we both get something. Let's agree now before it's too late!",Alice,7,
,,,Bob,7,accept
