alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll take a slightly larger share this time.  Let's see if you're willing to negotiate.,Bob,2,
,,I'm not comfortable with the 60/40 split. How about we meet in the middle at 55/45?,Alice,2,reject
5200.0,4800.0,"I'm willing to give you a slightly bigger share, but I think 52/48 is a fairer split. Let's see if you're willing to meet me halfway.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise a little, but I still think I deserve a slightly larger share.  Let's see if we can find a middle ground.",Bob,4,
,,"I'm not comfortable with the 55.56/44.44 split. How about we try 51.5/48.5? I'm willing to give you a slightly larger share, but I think this is a more reasonable compromise.",Alice,4,reject
4900.0,5100.0,"I'm willing to give you a slightly larger share, but I think 49/51 is a fairer split. Let's see if you're willing to meet me at the 50/50 mark.",Alice,5,
,,,Bob,5,accept
