message,product_price,player,round,decision
Hello Bob! I'm excited to show you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $800000. I believe this is a fair price considering its value and potential benefits. What do you think?,800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $800000 is a bit steep for me. I'm willing to pay $650000, but I'm hoping we can find a mutually beneficial price. What do you think?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm willing to compromise. I'm thinking of a price between $800000 and $1200000, and I'm willing to meet you halfway. I'm offering the product to you for $1000000. This is a fair price considering the product's value and potential benefits. What do you think?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $1000000 is still a bit too high for me. I'm willing to pay $750000, but I think we can find a better price. What do you think?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm thinking of a price between $800000 and $1200000, and I'm willing to move closer to your offer. I'm offering the product to you for $875000. This is a fair price considering the product's value and potential benefits. What do you think?",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to meet you halfway between $800000 and $875000. I'm offering $825000 for the product. What do you think?",825000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting closer to your offer, Bob! I'm willing to make another concession. I'm thinking of a price between $800000 and $1200000, and I'm willing to meet you at $850000. This is a fair price considering the product's value and potential benefits. What do you think?",850000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to pay $825000 for the product, but I'm hoping we can meet at an even lower price. What do you think?",825000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I've already compromised a lot, and I think $850000 is a fair price considering the product's value and potential benefits. I'm willing to meet you at $835000, but no lower. What do you think?",835000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me at $835000, but I'm still not convinced that's the best price. I'm willing to pay $825000 for the product. This is my final offer. What do you think?",825000.0,Bob,10,
,,Alice,10,SellToJhon
