alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. Take this good offer and we'll both be happy.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's fair and we both get a decent amount.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay Bob, let's meet in the middle. This offer is still good for me, and the clock is ticking for you.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give up a little more to reach an agreement. Let's both get something, before the money dwindles away.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before inflation eats away at your share even more!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm trying to be reasonable here, Alice. This offer is the best I can do before the value of the money shrinks further. Let's reach a compromise.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"Bob, we're running out of time! This is my final offer. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, we're both losing money with each round. Let's split it evenly and get something before it's too late!",Bob,8,
,,,Alice,8,accept
