alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This seems like a good starting point for both of us.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. It's the fairest way to go, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, time is running out, and the value is decreasing. I'm willing to adjust slightly, but we need to find a compromise soon.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,Let's try to meet halfway.  I'm willing to give up a bit more to avoid further losses. We need to come to an agreement soon or we'll both lose out.,Bob,4,
,,,Alice,4,reject
6600.0,3400.0,"Bob, I appreciate you trying to meet in the middle. This is my final offer.  Let's close this deal and avoid losing even more.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, I'm willing to go back to the original split we discussed in round 1.  The value is dropping rapidly, and we both need to act quickly.  Let's not let this opportunity slip away.",Bob,6,
,,,Alice,6,accept
