round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product today. With an 80% chance of being of superior quality, you're getting a piece that promises durability and functionality. Trust in our selection process, and make the most of this opportunity to own something exceptional. Your purchase supports our commitment to quality. Would you like to proceed with this high-quality item for $10000?",
,,the buyer,1,I trust your selection process and believe in the quality of the product. Thank you for the opportunity to own something exceptional.,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Greetings! I hope you enjoyed your previous purchase from us. Today, we're offering another high-quality product with a 80% chance of being superior. Our track record speaks for itself, and we're confident in delivering value with every sale. This is your chance to own a piece that stands out for its quality and craftsmanship. Ready to make a purchase at $10000?",
,,the buyer,2,Thank you for the offer. I am interested in purchasing the product as I trust your previous sales record and the quality of your offerings.,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hello there! I'm glad you've decided to visit us again. Our current offering is a high-quality product, backed by our reputation for excellence. With an 80% likelihood of being top-notch, this item is sure to exceed your expectations. Your satisfaction is our priority, and we're confident this purchase will be a positive addition to your collection. Ready to make it yours for $10000?",
,,the buyer,3,Thank you for your recommendation and for maintaining such high standards. I trust your expertise and am willing to make the purchase. Let's proceed with the transaction.,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Welcome back! We're thrilled to present another high-quality product, which boasts an 80% chance of being exceptional. Our commitment to quality is evident in every item we sell, and we're proud to offer you this opportunity to experience the best. Trust in our selection process, and make the most of this exceptional offer at $10000.",
,,the buyer,4,Thank you for the recommendation. I trust the quality and appreciate the value you're offering.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you a unique opportunity today. Our current product might not be the high-quality item you're accustomed to, but it still offers a great value at $10000. While the chances of it being of superior quality are lower, we believe in providing a diverse range of options. This could be a chance to explore something different or perhaps find a hidden gem. Are you ready to take this risk?",
,,the buyer,5,"I appreciate the variety you're offering. Given the statistics and your confidence in the product, I'm willing to take this risk and purchase the product. Thank you for the opportunity!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm glad you've chosen to visit us again. Our current product might not meet the high-quality standard you're used to, but it still holds value at $10000. We believe in offering a range of options, and sometimes, these items can surprise you with unexpected qualities. Are you ready to take a chance on something different?",
,,the buyer,6,I trust your recommendations and am willing to take a chance on this product.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm delighted you've joined us today. Our current product may not be the high-quality item you're accustomed to, but it still carries value at $10000. We strive to provide a wide range of options, and sometimes, these items can offer unique experiences or opportunities for discovery. Are you ready to embrace the possibility of a different kind of value?",
,,the buyer,7,"I am ready to take a chance on this product. Thank you for the detailed explanation, Alice. I appreciate the variety and look forward to discovering its value.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you a product that might not meet our usual high-quality standards, but it still offers a unique opportunity at $10000. We believe in providing a diverse range of options, and sometimes, these items can lead to unexpected discoveries or experiences. Are you ready to explore the potential of this product?",
,,the buyer,8,I am intrigued by the opportunity to discover something unique. Let's take a chance on this product.,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled you've decided to visit us again. Our current product is a high-quality item, with an 80% chance of being exceptional. Our commitment to quality remains steadfast, and we're confident this purchase will meet your expectations. Trust in our selection process, and make the most of this opportunity at $10000.",
,,the buyer,9,I trust your selection process and believe in the quality of your products. Thank you for the opportunity.,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm glad you've chosen to visit us today. Our current product might not be the high-quality item you're accustomed to, but it still offers value at $10000. We believe in providing a range of options, and sometimes, these items can lead to unique experiences or discoveries. Are you ready to take a chance on something different?",
,,the buyer,10,I trust your recommendations and am willing to take a chance on this product.,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to offer you a high-quality product today, with an 80% chance of being exceptional. Our commitment to quality remains unwavering, and we're confident this purchase will meet your expectations. Trust in our selection process, and make the most of this opportunity at $10000.",
,,the buyer,11,"Thank you for the assurance, Alice. Given the high success rate of your recommendations and the quality promise, I am willing to take the risk and purchase the product at $10000.",yes
high-quality,20000.0,Nature,12,,
