message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120. It's a fair price considering its value to you, and I'm confident you'll love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to sell the product. I would like to propose a price of $100 for the product. I hope this aligns better with my budget.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $100 is a bit lower than what I was hoping for, but I'm willing to meet you halfway. I'm proposing a price of $130 for the product. It's still a great deal for you, and I'm confident you'll love the product!",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value I place on the product, I would like to propose a price of $110. This is my best offer, and I hope we can come to an agreement.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $110 is a good offer, Bob, but I'm still not willing to sell the product for that price. I'm willing to meet you halfway again, and I'm proposing a price of $125 for the product. It's a fair compromise, considering the value you place on it.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to reach a fair price. Considering the value I place on the product, I would like to propose a price of $120. I believe this is a fair compromise, and I hope we can agree on this price.",120.0,Bob,6,
,,Alice,6,AcceptOffer
