message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to let it go for $150. Is this something you'd be interested in?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I can do $135, but I'm not willing to go any lower than that. It's a great product, and I think it's worth every penny!",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. Can you do $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I can do $140, but that's as low as I'm willing to go. It's a great deal, and I think you'll love it!",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to walking away, Alice. I can do $130, but that's my final offer. If you can meet me at that price, I'll take the product.",130.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really serious about getting this product, Bob. I'm willing to meet you halfway between $130 and $140, which is $135. I think that's a fair price for both of us.",135.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Can you do $132?",132.0,Bob,8,
,,Alice,8,RejectOffer
"I can see you're really trying to get this product, Bob. I'm willing to meet you at $132, but I'll throw in an additional feature that's worth $10. So, the total price would be $142. It's a great deal, and I think you'll love it!",142.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate the additional feature, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $132, but that's my final offer. If you can accept that, I'll take the product.",132.0,Bob,10,
,,Alice,10,RejectOffer
