message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product and I think it would be perfect for you. I'm asking $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $200 is a bit too high for me. I'd be willing to pay $100 for it. What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $100 is too low for me. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, $170 is still a bit too steep for me.  Would you consider $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $110.  How about $150 and we have a deal?",150.0,Alice,5,
,,Bob,5,BuyFromJhon
