message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $12,000. This is a competitive price considering its worth to you is $15,000. I'm confident you'll find it a worthwhile investment.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $12,000 is a bit high for me. Would you consider a lower price, perhaps closer to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $10,000. However, I'm willing to meet you halfway. I can offer the product to you for $11,500. This is a fair price considering its value to you and the original price I was looking for. Let me know if this is something you'd be interested in.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. While $11,500 is closer to what I had in mind, I'm still hoping for a slightly better price. How about $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal possible, but I'm not willing to go any higher than $11,500. I'm willing to make a small concession, though. I can offer you a discount of $250, bringing the price down to $11,250. This is the lowest I'm willing to go. Let me know if this is something you'd be interested in.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for the discount. I'm getting closer to agreeing to a deal.  How about we settle at $11,000? That's a fair compromise between our positions.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to find a compromise, but I'm not willing to go any lower than $11,250. I'm willing to meet you halfway again, though. I can offer you a discount of $125, bringing the price down to $11,375. This is the lowest I'm willing to go. Let me know if this is something you'd be interested in.",11375.0,Alice,7,
,,Bob,7,AcceptOffer
