alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you get $40. This seems fair considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55-45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The inflation is only hurting you. I'll take $55, you take $45, and we end this now.",Alice,3,
,,,Bob,3,reject
47.5,52.5,"Inflation is eating away, but I still think I deserve a bit more than half. Meet me in the middle?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The longer we wait, the less your share is worth. Let's split it 50/50 and call it a day.",Alice,5,
,,,Bob,5,accept
