alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose we split the money 60/40 in my favor.  What do you say?,Alice,1,
,,,Bob,1,reject
30.0,70.0,I'll take a bigger share this time. You can try to do better next round!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's try a 50/50 split this time. Inflation is a pain, but I'm hoping we can find a fair solution.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bigger share this time. Inflation is eating into my gains, so I need to be more aggressive.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Inflation is hitting us hard.  I'm willing to give you a bigger share this time, but I need something in return. Let's do 40/60, and we can try to work out a better deal next time.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not getting any younger, and inflation is killing me. I need to take a bigger share now.",Bob,6,
,,,Alice,6,reject
30.0,70.0,"This inflation is crazy! Let's try 30/70 this time. If we don't agree, we'll both lose even more next round.",Alice,7,
,,,Bob,7,accept
