alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. I take a bit more as I'm starting the offer.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is more fair, considering I'm the one making the offer this round. Let's get this done!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be reasonable.  My turn to propose a 55/45 split.  We lose more money if this drags on!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's meet in the middle. 55/45 feels fair to me, considering the time we've wasted so far.  Agree and we both get more!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Okay Bob, let's stop wasting time. I'm coming down to 52/48.  It's a decent split, and we both lose if we wait any longer.",Alice,5,
,,,Bob,5,accept
