alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost equally, with a slight advantage for me considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation is affecting you more, I'll give you a bit less",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,I understand the inflation puts me at a disadvantage. Let's meet in the middle - this offer is a compromise between our previous proposals.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, I'll take a bit more",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"This is getting us nowhere, Bob. I'm accepting a slight loss to end this negotiation quickly. It's still more than the inflation will cost me in the next round.",Alice,5,
,,,Bob,5,accept
