alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60-40. Your turn to respond!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a larger share this time, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split the money 50-50. It's a fair deal, don't you think?",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm taking a bigger share this time, but it's still a good deal for you!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise. This way, I'll get a slightly larger share, but it's still a fair deal.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm getting desperate, but I'll give you a tiny share to get this over with!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I need a fair deal. This is my last offer before I take the majority!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm almost out of options, but I'll try to squeeze out a bit more!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"This is my final offer. I'm willing to give you a small share, but I need to take the majority to make it worth my while.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm running out of time and money, but I'll try to get something, anything!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my last serious offer. I'm willing to give you a small share, but I need to take the majority to make it worth my while.",Alice,11,
,,,Bob,11,accept
