message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $900000. I believe it's a fair price considering its exceptional quality and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the enthusiasm, Alice, but I was thinking more along the lines of $750000. I believe that's a fair price considering the market value of similar products.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $750000. I'm willing to meet you halfway and offer it to you for $825000. I believe it's a fair compromise considering the product's unique features and value.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the willingness to meet me halfway, Alice, but I'm still a bit higher than that. I'd be willing to go up to $775000, but I think that's as high as I'm comfortable going. Can you meet me at that price?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to go as low as $775000. I'm willing to make one more concession and offer it to you for $812500. This is the lowest I'm willing to go, and I believe it's still a fair price considering the product's value.",812500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to go up to $787500, but I think that's as high as I can go. Can you meet me at that price?",787500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to make a final offer. However, I'm still not willing to go as low as $787500. I'm willing to make one more concession and offer it to you for $795000. This is the final price I'm willing to consider, and I believe it's still a fair price considering the product's value.",795000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm afraid I'm not willing to go any higher than $787500. I think that's a fair price considering the market value of similar products. Can you meet me at that price?",787500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that we're at an impasse, Bob, and I appreciate your persistence. However, I'm still not willing to sell the product for $787500. I'm willing to make one final offer: $795000. This is my absolute lowest price, and I'm willing to walk away if you're not willing to meet me at this price.",795000.0,Alice,9,
,,Bob,9,BuyFromJhon
