alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal Bob. I take $60, you take $40. It's a fair offer considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, considering I'm not affected by inflation. 55 for me, 45 for you is a fair deal.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, the clock is ticking and this money is losing value for me.  I'm coming down to $57, you get $43. Let's close this deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're feeling the heat from inflation, I'm not. I'll take 58, you get 42. It's getting more reasonable.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I need you to be reasonable here. This is almost the same offer you gave me, but the longer we wait the worse it is for both of us. Let's split the difference and get this done.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value every round, I'm not. 60 for me, 40 for you is the new fair deal.",Bob,6,
,,,Alice,6,accept
