alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but this needs to be more balanced.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Considering your generosity,Alice,3,
,,,Bob,3,reject
4900.0,5100.0,Let's be reasonable. This is a fair split.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Inflation is costing you,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the only fair outcome. Take it or leave it.,Bob,6,
,,,Alice,6,accept
