message,product_price,player,round,decision
"Hi Bob, I'm selling this great product. I'm open to offers, but I value it at no less than $150. Would you be interested in purchasing it for $200?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $200 is a bit steep. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $120 is below my minimum value, I'm willing to compromise. How about $175? That's still a good deal for you, and it allows me to make a reasonable profit.",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $175 is still a bit above my budget. Would you be willing to consider a price of $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $140 is still too low for me.  I'm willing to come down to $155.  This is a fair price that allows me to make a profit while still offering you a good deal.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your minimum price, but I'm still not comfortable with $155. Would you be willing to consider a price of $145?",145.0,Bob,6,
,,Alice,6,SellToJhon
