alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"I propose dividing the money with a 3:1 ratio in favor of Bob. This might seem generous, but remember, the value of money decreases by 20% with each round.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You're trying to buy me off with a 3:1 ratio? I'll take a more balanced approach.,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the inflation, I propose an equal division of the remaining funds. This maintains fairness while acknowledging the diminishing value of money in each subsequent round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,You're trying to divide it equally now? I think I can do better than that.,Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I understand your perspective. Let's aim for a 4:1 ratio in favor of Bob. This still allows for a significant portion of the funds for you while being fairer given the inflationary context.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're trying to lure me with a 4:1 ratio? I'll take an even bigger share, considering the value is dropping fast.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Considering the rapid inflation, I propose a slightly more equitable split. This maintains a balance while acknowledging the decreasing value of money.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, I can tell. I'll take the lion's share, and you can live with the scraps.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,I'm willing to compromise further. An equal division seems fair given the current state of affairs. It's about finding a balance that respects both our needs.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of options, and so am I. I'll take nearly all the remaining money, and you can have a tiny fraction.",Bob,10,
,,,Alice,10,reject
550000.0,450000.0,"I see we're reaching the end. I propose a slight advantage for Bob, recognizing the higher risk you might be taking. It's a fair compromise considering the diminishing value of money.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never. I'll take almost everything, and you'll get the last crumbs. It's time to make a decision.",Bob,12,
,,,Alice,12,accept
