alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split reflects the shrinking value of the money over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value decreases with each round, and this offer still favors you in the long run. Take it or leave it.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said my last offer was unrealistic, but considering the inflation, I think I'm being generous with this one.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,accept
