message,product_price,player,round,decision
I'm excited to offer you this amazing product! I think it's a great opportunity for you to own something truly valuable. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. However, $180 is a bit steep for me. I'm willing to pay $140 for it, considering my budget and the product's value to me.  What do you think?",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 was a bit too high for you, but I still need to make a profit on this sale. I'm willing to meet you in the middle at $165. What do you think?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $165 is still a bit too high for me.  I'm sticking with my offer of $140.  It's a fair price for both of us, and I'm confident we can reach an agreement.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to compromise further, but I need to make a living. I'm thinking of $157.50. What do you think?",157.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, $157.50 is still a bit higher than I'm comfortable with.  I'm going to stick with my offer of $140.  I believe it's a fair compromise for both of us, and I'm hoping we can reach a deal this time.",140.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to be fair, Bob, but I'm not getting any younger. I need to make a profit on this sale. I'm willing to meet you at $155. It's a compromise, but I think it's a good balance for both of us. What do you think?",155.0,Alice,7,
,,Bob,7,BuyFromJhon
