alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. You can try to do better in the next round!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's try for a 50/50 split this time!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not getting off that easy! I'm willing to give you a bit more, but I'm still the one who's going to take the lead!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm not giving up yet! I'll give you a bit more, but I'm still hoping for a better deal.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"You're running out of time, Bob! I'm willing to give you a little less, but I'm still the one who's going to take the lead!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not giving up yet! I'll give you a bit more, but I'm still hoping for a better deal.",Bob,6,
,,,Alice,6,reject
8500.0,1500.0,"You're running out of time, Bob! I'm willing to give you a little less, but I'm still the one who's going to take the lead!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm getting desperate, but I'm still hoping for a better deal. This is my last chance!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"You're really running out of time, Bob! This is my last chance to get a good deal. Accept or regret it!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,This is my final offer. I'm giving you a small chance to make a deal. Don't pass it up!,Bob,10,
,,,Alice,10,reject
5000.0,5000.0,I'm not getting any younger! Let's just split it down the middle and call it a day.,Alice,11,
,,,Bob,11,accept
