alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but you get a decent share.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,My turn! How about this? It's important to find a balance.,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,Let's meet in the middle. This is a fair compromise considering the inflation.,Alice,3,
,,,Bob,3,reject
6000.0,4000.0,Time is running out! This split seems fair to both of us.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,This is my final offer.  We're both losing money with each round. Let's settle before we both lose everything!,Alice,5,
,,,Bob,5,accept
